PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;55;30;28079055_30_59;2024;04;30;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.6;V;0.9;V;1;N;0;N;0;N;0;N;0;N;1.7;N;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V
28;079;55;35;28079055_35_59;2024;04;01;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;02;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0;N;3;N;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;03;0.2;V;0.2;V;0.3;V;0.2;V;0.4;V;0.3;V;0.4;V;0.4;V;0.6;V;0.4;V;0.2;V;0.4;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.3;V
28;079;55;35;28079055_35_59;2024;04;04;0.4;V;0.6;V;1.2;V;0.7;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;4.7;N;0.4;V;0.3;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.6;V;0.5;V;0.6;V
28;079;55;35;28079055_35_59;2024;04;05;0.7;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;1.3;V;0.7;V;0.4;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.3;V
28;079;55;35;28079055_35_59;2024;04;06;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;28.2;N;8.2;N;0.7;V;1.1;V;1.1;V;1.4;V
28;079;55;35;28079055_35_59;2024;04;07;1.2;V;0.8;V;0.7;V;0.8;V;0.7;V;0.5;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;08;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;09;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;10;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;11;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;N;0.7;N;0.7;N;0.7;N;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;12;0.2;V;0.5;V;0.4;V;0.2;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.6;V;0.6;V;0.8;V
28;079;55;35;28079055_35_59;2024;04;13;1;V;0.9;V;0.5;V;0.5;V;0.5;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;1.9;V
28;079;55;35;28079055_35_59;2024;04;14;1.7;V;0.7;V;0.4;V;0.5;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;15;0.3;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.6;V;1;V;0.4;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;16;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;4.2;N;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;V;0.3;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;3;N;27.7;N;2.6;N;0.5;V;0.4;V;0.3;V;0.5;V;1.3;V;1.7;V
28;079;55;35;28079055_35_59;2024;04;20;0.9;V;0.8;V;1.1;V;1;V;0.5;V;0.6;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.2;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;0.8;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;23;0.2;V;0.1;V;0.1;V;0.1;V;0;V;0;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;24;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;N;0.2;V;0.4;V;0.1;V;0.2;V;0.6;V;0.7;V;0.5;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V
28;079;55;35;28079055_35_59;2024;04;25;0.7;V;0.3;V;0.4;V;0.5;V;0.8;V;0.9;V;0.6;V;0.5;V;0.3;V;0.7;V;0.7;V;0.8;V;0.5;V;0.8;V;0.3;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V
28;079;55;35;28079055_35_59;2024;04;26;0.3;V;0.8;V;1.2;V;1.5;V;1.6;V;1.4;V;1.6;V;1.6;V;1.6;V;1.8;V;2.1;V;0.6;V;0.8;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V
28;079;55;35;28079055_35_59;2024;04;27;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;28;0.2;V;0.2;V;0.3;V;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;N;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;29;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.4;V;0.7;V;0.2;V;0.3;V;0.3;V;0.2;V
28;079;55;35;28079055_35_59;2024;04;30;0.3;V;0.7;V;0.3;V;0.2;V;0.6;V;0.7;V;0.5;V;0.5;N;0;N;0;N;0;N;0;N;1;N;0.5;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.4;V;0.1;V;0.1;V
28;079;56;6;28079056_6_48;2024;04;01;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;N;0.2;V;0.2;V;0.2;V;0;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;02;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;03;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.8;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;N;0.1;N;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V
28;079;56;6;28079056_6_48;2024;04;04;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.9;V;0.5;V;0.5;V
28;079;56;6;28079056_6_48;2024;04;05;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.6;V
28;079;56;6;28079056_6_48;2024;04;06;0.5;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V
28;079;56;6;28079056_6_48;2024;04;07;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;08;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;09;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;10;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;079;56;6;28079056_6_48;2024;04;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.6;V;0.7;V;0.4;V;0.3;V;0.2;N;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.6;V;0.8;V
28;079;56;6;28079056_6_48;2024;04;13;0.8;V;0.9;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V
28;079;56;6;28079056_6_48;2024;04;14;0.9;V;0.5;V;0.4;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;N;0.5;V;0.5;V
28;079;56;6;28079056_6_48;2024;04;15;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;17;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;18;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;19;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.8;V;0.5;V
28;079;56;6;28079056_6_48;2024;04;20;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;21;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;22;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;23;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;24;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;25;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;26;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.5;N;0.7;N;0.4;N;0;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;27;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;28;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;29;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;079;56;6;28079056_6_48;2024;04;30;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;079;56;7;28079056_7_8;2024;04;01;3;V;2;V;2;V;2;V;2;V;3;V;6;V;19;V;11;V;11;V;9;V;7;V;8;V;7;N;4;V;6;V;5;V;6;V;8;V;6;V;6;V;6;V;4;V;5;V
28;079;56;7;28079056_7_8;2024;04;02;4;V;2;V;2;V;2;V;2;V;7;V;59;V;97;V;75;V;40;V;28;V;22;V;18;V;10;V;8;V;7;V;9;V;7;V;6;V;11;V;11;V;9;V;3;V;5;V
28;079;56;7;28079056_7_8;2024;04;03;5;V;4;V;3;V;6;V;4;V;6;V;6;V;13;V;10;V;9;V;7;V;10;V;10;V;11;V;7;V;5;V;5;V;6;V;6;V;7;V;14;V;31;V;45;V;54;V
28;079;56;7;28079056_7_8;2024;04;04;48;V;63;V;15;V;13;V;18;V;9;V;28;V;43;V;69;V;82;V;62;V;35;V;24;V;18;V;13;V;15;V;7;V;6;V;9;V;13;V;29;V;105;V;21;V;15;V
28;079;56;7;28079056_7_8;2024;04;05;19;V;36;V;11;V;4;V;5;V;9;V;51;V;56;V;63;V;58;V;60;V;18;V;21;V;18;V;12;V;10;V;9;V;10;V;11;V;15;V;23;V;23;V;19;V;63;V
28;079;56;7;28079056_7_8;2024;04;06;18;V;59;V;9;V;4;V;3;V;4;V;9;V;21;V;22;V;30;V;16;V;13;V;17;V;16;V;12;V;10;V;7;V;10;V;13;V;12;V;18;V;31;V;38;V;24;V
28;079;56;7;28079056_7_8;2024;04;07;17;V;18;V;31;V;23;V;7;V;7;V;9;V;21;V;17;V;10;V;8;V;8;V;6;V;6;V;5;V;5;V;5;V;8;V;6;V;5;V;5;V;7;V;6;V;4;V
28;079;56;7;28079056_7_8;2024;04;08;3;V;3;V;3;V;3;V;3;V;4;V;7;V;10;V;9;V;10;V;7;V;7;V;5;V;6;V;5;V;6;V;6;V;7;V;6;V;6;V;4;V;3;V;2;V;2;V
28;079;56;7;28079056_7_8;2024;04;09;2;V;2;V;2;V;2;V;1;V;2;V;3;V;12;V;17;V;12;V;22;V;19;V;12;V;11;V;7;V;6;V;6;V;6;V;7;V;7;V;11;V;12;V;6;V;4;V
28;079;56;7;28079056_7_8;2024;04;10;6;V;4;V;3;V;3;V;2;V;3;V;11;V;25;V;23;V;29;V;21;V;16;V;16;V;13;V;12;V;11;V;10;V;7;V;6;V;8;V;9;V;12;V;5;V;7;V
28;079;56;7;28079056_7_8;2024;04;11;10;V;5;V;2;V;3;V;3;V;4;V;10;V;27;V;53;V;50;V;55;V;20;V;18;V;13;V;15;V;11;V;13;V;15;V;17;V;13;V;18;V;11;V;16;V;7;V
28;079;56;7;28079056_7_8;2024;04;12;10;V;3;V;2;V;3;V;2;V;3;V;10;V;36;V;54;V;73;V;45;V;21;V;10;N;11;N;9;V;8;V;9;V;9;V;9;V;10;V;15;V;41;V;56;V;84;V
28;079;56;7;28079056_7_8;2024;04;13;70;V;103;V;7;V;8;V;6;V;5;V;9;V;16;V;19;V;27;V;19;V;11;V;10;V;11;V;9;V;7;V;7;V;5;V;9;V;8;V;8;V;12;V;29;V;49;V
28;079;56;7;28079056_7_8;2024;04;14;116;V;36;V;26;V;26;V;4;V;5;V;9;V;24;V;21;V;17;V;12;V;10;V;6;V;5;V;4;V;5;V;4;V;6;V;6;V;5;V;10;V;20;V;32;V;29;V
28;079;56;7;28079056_7_8;2024;04;15;45;V;19;V;4;V;3;V;3;V;5;V;12;V;20;V;36;V;58;V;68;V;58;V;29;V;14;V;10;V;9;V;6;V;7;V;7;V;10;V;6;V;4;V;25;V;8;V
28;079;56;7;28079056_7_8;2024;04;16;10;V;4;V;3;V;4;V;3;V;4;V;11;V;38;V;58;V;55;V;23;V;14;V;14;V;11;V;8;V;5;V;5;V;5;V;8;V;6;V;5;V;3;V;5;V;8;V
28;079;56;7;28079056_7_8;2024;04;17;5;V;4;V;2;V;2;V;2;V;3;V;6;V;13;V;12;V;15;N;14;V;11;V;10;V;9;V;10;V;9;V;9;V;9;V;9;V;9;V;16;V;11;V;5;V;4;V
28;079;56;7;28079056_7_8;2024;04;18;4;V;4;V;3;V;3;V;2;V;3;V;10;V;19;V;20;V;19;V;15;V;11;V;10;V;11;V;12;V;10;V;10;V;11;V;9;V;8;V;7;V;8;V;5;V;5;V
28;079;56;7;28079056_7_8;2024;04;19;4;V;4;V;2;V;2;V;2;V;3;V;9;V;19;V;21;V;23;V;20;V;10;V;11;V;10;V;9;V;8;V;9;V;8;V;7;V;6;V;16;V;36;V;70;V;17;V
28;079;56;7;28079056_7_8;2024;04;20;10;V;6;V;3;V;3;V;3;V;4;V;6;V;12;V;19;V;18;V;16;V;12;V;9;V;8;V;7;V;5;V;5;V;7;V;6;V;7;V;8;V;9;V;8;V;5;V
28;079;56;7;28079056_7_8;2024;04;21;6;V;3;V;4;V;2;V;3;V;2;V;3;V;4;V;7;V;7;V;7;V;6;V;6;V;5;V;5;V;4;V;4;V;5;V;6;V;6;V;7;V;12;V;4;V;4;V
28;079;56;7;28079056_7_8;2024;04;22;3;V;2;V;2;V;2;V;2;V;3;V;7;V;13;V;19;V;16;V;13;V;13;V;11;V;11;V;9;V;8;V;8;V;11;V;11;V;11;V;8;V;6;V;6;V;3;V
28;079;56;7;28079056_7_8;2024;04;23;3;V;2;V;2;V;2;V;2;V;2;V;8;V;16;V;14;V;17;V;10;V;10;V;8;V;7;V;7;V;9;V;10;V;9;V;5;V;8;V;7;V;5;V;6;V;5;V
28;079;56;7;28079056_7_8;2024;04;24;3;V;3;V;2;V;3;V;3;V;3;V;7;V;15;V;21;V;15;V;14;V;12;V;14;V;14;V;10;V;7;V;6;V;6;V;7;V;9;V;7;V;5;V;4;V;2;V
28;079;56;7;28079056_7_8;2024;04;25;3;V;4;V;2;V;9;V;4;V;3;V;9;V;24;V;50;V;36;V;25;V;29;V;16;V;10;V;12;V;13;V;7;V;6;V;5;V;6;V;3;V;3;V;3;V;3;V
28;079;56;7;28079056_7_8;2024;04;26;5;V;5;V;2;V;2;V;2;V;3;V;13;V;40;V;50;V;45;V;28;V;7;N;5;N;7;V;6;V;6;V;6;V;7;V;6;V;7;V;7;V;7;V;6;V;4;V
28;079;56;7;28079056_7_8;2024;04;27;5;V;5;V;3;V;3;V;3;V;3;V;3;V;5;V;4;V;7;V;6;V;6;V;8;V;6;V;8;V;5;V;4;V;6;V;7;V;7;V;6;V;5;V;5;V;6;V
28;079;56;7;28079056_7_8;2024;04;28;6;V;3;V;2;V;5;V;6;V;10;V;7;V;9;V;14;V;18;V;10;V;8;V;6;V;7;V;5;V;3;V;3;V;5;V;5;V;5;V;4;V;7;V;4;V;3;V
28;079;56;7;28079056_7_8;2024;04;29;3;V;3;V;3;V;2;V;2;V;3;V;6;V;17;V;22;V;21;V;15;V;11;V;11;V;9;V;8;V;6;V;5;V;6;V;10;V;10;V;10;V;6;V;12;V;12;V
28;079;56;7;28079056_7_8;2024;04;30;4;V;4;V;3;V;2;V;2;V;5;V;12;V;31;V;39;V;34;V;23;V;17;V;7;V;6;V;6;V;7;V;9;V;7;V;8;V;11;V;10;V;7;V;5;V;5;V
